y_true,y_score
1,0.9068998694419861
0,0.21522913873195648
1,0.6457006931304932
1,0.7482188940048218
1,0.8666481375694275
1,0.9702978134155273
1,0.8614853620529175
1,0.12742231786251068
1,0.9623309373855591
1,0.7551054358482361
1,0.9743115305900574
1,0.9275055527687073
1,0.9780128598213196
1,0.7358024716377258
1,0.9619899392127991
1,0.8195487856864929
1,0.6454880833625793
1,0.8829936981201172
1,0.6571812629699707
1,0.9342002272605896
1,0.9501940011978149
1,0.9280526041984558
1,0.8800305724143982
0,0.058468177914619446
0,0.8519909381866455
1,0.8370527029037476
1,0.15605254471302032
1,0.8386306762695312
1,0.8924847841262817
0,0.49396076798439026
1,0.20933443307876587
1,0.6907773613929749
1,0.8628037571907043
1,0.941176176071167
1,0.24921923875808716
1,0.7718311548233032
1,0.650343656539917
1,0.43905916810035706
1,0.9228377342224121
1,0.9387192130088806
1,0.9536172747612
1,0.9117513298988342
1,0.764317512512207
1,0.9569172263145447
1,0.9733664393424988
0,0.2686927318572998
